#/ Mapping list of channel to geometry  
#/ soft ware channels are asigned by anti-clockwise from surface. 
#/ designed for the data after Mar.24 (3 modules). 
#/	  RCU 	 channel  x position 	 yposition  
	 2 	 3060 	 44.657925 	 147.486160 
	 2 	 3061 	 45.873284 	 147.448975 
	 2 	 3062 	 47.088612 	 147.410792 
	 2 	 3063 	 48.303908 	 147.371610 
	 2 	 3064 	 58.025036 	 147.022219 
	 2 	 3065 	 56.810023 	 147.069386 
	 2 	 3066 	 55.594972 	 147.115556 
	 2 	 3067 	 54.379884 	 147.160727 
	 2 	 3068 	 53.164759 	 147.204900 
	 2 	 3069 	 51.949598 	 147.248075 
	 2 	 3070 	 50.734402 	 147.290252 
	 2 	 3071 	 49.519172 	 147.331430 
	 2 	 3072 	 95.924811 	 139.677095 
	 2 	 3073 	 94.715820 	 139.755399 
	 2 	 3074 	 93.506765 	 139.832710 
	 2 	 3075 	 92.297646 	 139.909028 
	 2 	 3076 	 91.088465 	 139.984352 
	 2 	 3077 	 89.879223 	 140.058684 
	 2 	 3078 	 88.669920 	 140.132021 
	 2 	 3079 	 87.460558 	 140.204365 
	 2 	 3080 	 77.783600 	 140.747349 
	 2 	 3081 	 78.993412 	 140.682954 
	 2 	 3082 	 80.203171 	 140.617565 
	 2 	 3083 	 81.412875 	 140.551183 
	 2 	 3084 	 82.622525 	 140.483807 
	 2 	 3085 	 83.832119 	 140.415437 
	 2 	 3086 	 85.041656 	 140.346073 
	 2 	 3087 	 86.251136 	 140.275716 
	 2 	 3088 	 78.673589 	 146.067689 
	 2 	 3089 	 79.887771 	 146.002562 
	 2 	 3090 	 81.101899 	 145.936436 
	 2 	 3091 	 82.315973 	 145.869314 
	 2 	 3092 	 83.529991 	 145.801194 
	 2 	 3093 	 84.743953 	 145.732077 
	 2 	 3094 	 85.957857 	 145.661962 
	 2 	 3095 	 87.171704 	 145.590851 
	 2 	 3096 	 96.880289 	 144.986065 
	 2 	 3097 	 95.666936 	 145.065153 
	 2 	 3098 	 94.453519 	 145.143243 
	 2 	 3099 	 93.240038 	 145.220337 
	 2 	 3100 	 92.026493 	 145.296434 
	 2 	 3101 	 90.812887 	 145.371533 
	 2 	 3102 	 89.599219 	 145.445636 
	 2 	 3103 	 88.385491 	 145.518742 
	 2 	 3104 	 95.227192 	 128.979819 
	 2 	 3105 	 94.026989 	 129.057553 
	 2 	 3106 	 92.826722 	 129.134302 
	 2 	 3107 	 91.626392 	 129.210065 
	 2 	 3108 	 90.426000 	 129.284841 
	 2 	 3109 	 89.225548 	 129.358632 
	 2 	 3110 	 88.025035 	 129.431436 
	 2 	 3111 	 86.824463 	 129.503254 
	 2 	 3112 	 77.217845 	 130.042288 
	 2 	 3113 	 78.418863 	 129.978362 
	 2 	 3114 	 79.619828 	 129.913449 
	 2 	 3115 	 80.820740 	 129.847549 
	 2 	 3116 	 82.021597 	 129.780663 
	 2 	 3117 	 83.222399 	 129.712790 
	 2 	 3118 	 84.423144 	 129.643931 
	 2 	 3119 	 85.623832 	 129.574086 
	 2 	 3120 	 78.103437 	 135.362862 
	 2 	 3121 	 79.308825 	 135.298206 
	 2 	 3122 	 80.514160 	 135.232560 
	 2 	 3123 	 81.719441 	 135.165924 
	 2 	 3124 	 82.924667 	 135.098298 
	 2 	 3125 	 84.129836 	 135.029682 
	 2 	 3126 	 85.334949 	 134.960075 
	 2 	 3127 	 86.540005 	 134.889479 
	 2 	 3128 	 96.178276 	 134.289076 
	 2 	 3129 	 94.973711 	 134.367590 
	 2 	 3130 	 93.769082 	 134.445115 
	 2 	 3131 	 92.564389 	 134.521650 
	 2 	 3132 	 91.359634 	 134.597195 
	 2 	 3133 	 90.154817 	 134.671751 
	 2 	 3134 	 88.949939 	 134.745317 
	 2 	 3135 	 87.745002 	 134.817893 
	 2 	 3136 	 94.529573 	 118.282542 
	 2 	 3137 	 93.338157 	 118.359707 
	 2 	 3138 	 92.146679 	 118.435894 
	 2 	 3139 	 90.955138 	 118.511101 
	 2 	 3140 	 89.763536 	 118.585330 
	 2 	 3141 	 88.571873 	 118.658580 
	 2 	 3142 	 87.380150 	 118.730851 
	 2 	 3143 	 86.188369 	 118.802143 
	 2 	 3144 	 76.652090 	 119.337228 
	 2 	 3145 	 77.844314 	 119.273770 
	 2 	 3146 	 79.036486 	 119.209332 
	 2 	 3147 	 80.228605 	 119.143915 
	 2 	 3148 	 81.420669 	 119.077519 
	 2 	 3149 	 82.612678 	 119.010144 
	 2 	 3150 	 83.804632 	 118.941789 
	 2 	 3151 	 84.996529 	 118.872456 
	 2 	 3152 	 77.533285 	 124.658035 
	 2 	 3153 	 78.729880 	 124.593851 
	 2 	 3154 	 79.926422 	 124.528684 
	 2 	 3155 	 81.122909 	 124.462535 
	 2 	 3156 	 82.319343 	 124.395402 
	 2 	 3157 	 83.515720 	 124.327286 
	 2 	 3158 	 84.712041 	 124.258188 
	 2 	 3159 	 85.908306 	 124.188107 
	 2 	 3160 	 95.476263 	 123.592087 
	 2 	 3161 	 94.280486 	 123.670028 
	 2 	 3162 	 93.084644 	 123.746987 
	 2 	 3163 	 91.888740 	 123.822963 
	 2 	 3164 	 90.692774 	 123.897957 
	 2 	 3165 	 89.496747 	 123.971969 
	 2 	 3166 	 88.300659 	 124.044997 
	 2 	 3167 	 87.104512 	 124.117044 
	 2 	 3168 	 93.831954 	 107.585265 
	 2 	 3169 	 92.649326 	 107.661861 
	 2 	 3170 	 91.466636 	 107.737485 
	 2 	 3171 	 90.283884 	 107.812138 
	 2 	 3172 	 89.101071 	 107.885819 
	 2 	 3173 	 87.918197 	 107.958528 
	 2 	 3174 	 86.735265 	 108.030266 
	 2 	 3175 	 85.552274 	 108.101031 
	 2 	 3176 	 76.086335 	 108.632167 
	 2 	 3177 	 77.269766 	 108.569178 
	 2 	 3178 	 78.453144 	 108.505216 
	 2 	 3179 	 79.636469 	 108.440282 
	 2 	 3180 	 80.819741 	 108.374375 
	 2 	 3181 	 82.002958 	 108.307497 
	 2 	 3182 	 83.186120 	 108.239647 
	 2 	 3183 	 84.369225 	 108.170825 
	 2 	 3184 	 76.963133 	 113.953208 
	 2 	 3185 	 78.150934 	 113.889496 
	 2 	 3186 	 79.338683 	 113.824808 
	 2 	 3187 	 80.526378 	 113.759145 
	 2 	 3188 	 81.714018 	 113.692506 
	 2 	 3189 	 82.901604 	 113.624891 
	 2 	 3190 	 84.089134 	 113.556301 
	 2 	 3191 	 85.276606 	 113.486736 
	 2 	 3192 	 94.774250 	 112.895098 
	 2 	 3193 	 93.587260 	 112.972466 
	 2 	 3194 	 92.400207 	 113.048859 
	 2 	 3195 	 91.213092 	 113.124276 
	 2 	 3196 	 90.025914 	 113.198719 
	 2 	 3197 	 88.838677 	 113.272186 
	 2 	 3198 	 87.651379 	 113.344678 
	 2 	 3199 	 86.464022 	 113.416195 
	 2 	 3200 	 78.244618 	 172.927315 
	 2 	 3201 	 77.008318 	 172.991084 
	 2 	 3202 	 75.771966 	 173.053837 
	 2 	 3203 	 74.535563 	 173.115575 
	 2 	 3204 	 73.299109 	 173.176297 
	 2 	 3205 	 72.062607 	 173.236003 
	 2 	 3206 	 70.826055 	 173.294693 
	 2 	 3207 	 69.589456 	 173.352368 
	 2 	 3208 	 59.695041 	 173.777190 
	 2 	 3209 	 60.931993 	 173.727643 
	 2 	 3210 	 62.168903 	 173.677081 
	 2 	 3211 	 63.405772 	 173.625502 
	 2 	 3212 	 64.642598 	 173.572907 
	 2 	 3213 	 65.879380 	 173.519296 
	 2 	 3214 	 67.116117 	 173.464669 
	 2 	 3215 	 68.352810 	 173.409027 
	 2 	 3216 	 60.528225 	 179.108242 
	 2 	 3217 	 61.769555 	 179.058009 
	 2 	 3218 	 63.010844 	 179.006757 
	 2 	 3219 	 64.252091 	 178.954484 
	 2 	 3220 	 65.493294 	 178.901192 
	 2 	 3221 	 66.734453 	 178.846881 
	 2 	 3222 	 67.975567 	 178.791550 
	 2 	 3223 	 69.216635 	 178.735199 
	 2 	 3224 	 79.143427 	 178.247696 
	 2 	 3225 	 77.902756 	 178.312201 
	 2 	 3226 	 76.662033 	 178.375688 
	 2 	 3227 	 75.421257 	 178.438155 
	 2 	 3228 	 74.180431 	 178.499602 
	 2 	 3229 	 72.939555 	 178.560031 
	 2 	 3230 	 71.698630 	 178.619440 
	 2 	 3231 	 70.457656 	 178.677829 
	 2 	 3232 	 77.687657 	 162.221793 
	 2 	 3233 	 76.460152 	 162.285108 
	 2 	 3234 	 75.232595 	 162.347415 
	 2 	 3235 	 74.004987 	 162.408713 
	 2 	 3236 	 72.777329 	 162.469003 
	 2 	 3237 	 71.549622 	 162.528284 
	 2 	 3238 	 70.321867 	 162.586557 
	 2 	 3239 	 69.094065 	 162.643821 
	 2 	 3240 	 59.270036 	 163.065618 
	 2 	 3241 	 60.498188 	 163.016424 
	 2 	 3242 	 61.726300 	 162.966222 
	 2 	 3243 	 62.954369 	 162.915010 
	 2 	 3244 	 64.182397 	 162.862790 
	 2 	 3245 	 65.410381 	 162.809561 
	 2 	 3246 	 66.638321 	 162.755323 
	 2 	 3247 	 67.866216 	 162.700076 
	 2 	 3248 	 60.098820 	 168.396846 
	 2 	 3249 	 61.331351 	 168.346969 
	 2 	 3250 	 62.563841 	 168.296080 
	 2 	 3251 	 63.796289 	 168.244179 
	 2 	 3252 	 65.028694 	 168.191265 
	 2 	 3253 	 66.261055 	 168.137339 
	 2 	 3254 	 67.493372 	 168.082400 
	 2 	 3255 	 68.725642 	 168.026449 
	 2 	 3256 	 78.582069 	 167.542404 
	 2 	 3257 	 77.350193 	 167.606452 
	 2 	 3258 	 76.118264 	 167.669488 
	 2 	 3259 	 74.886284 	 167.731512 
	 2 	 3260 	 73.654253 	 167.792523 
	 2 	 3261 	 72.422173 	 167.852523 
	 2 	 3262 	 71.190044 	 167.911511 
	 2 	 3263 	 69.957867 	 167.969486 
	 2 	 3264 	 58.458049 	 173.825721 
	 2 	 3265 	 57.221018 	 173.873235 
	 2 	 3266 	 55.983948 	 173.919733 
	 2 	 3267 	 54.746840 	 173.965215 
	 2 	 3268 	 53.509696 	 174.009680 
	 2 	 3269 	 52.272515 	 174.053129 
	 2 	 3270 	 51.035299 	 174.095562 
	 2 	 3271 	 49.798048 	 174.136979 
	 2 	 3272 	 39.898905 	 174.431718 
	 2 	 3273 	 41.136401 	 174.398434 
	 2 	 3274 	 42.373869 	 174.364132 
	 2 	 3275 	 43.611309 	 174.328815 
	 2 	 3276 	 44.848719 	 174.292480 
	 2 	 3277 	 46.086099 	 174.255130 
	 2 	 3278 	 47.323447 	 174.216762 
	 2 	 3279 	 48.560764 	 174.177379 
	 2 	 3280 	 40.661948 	 179.773260 
	 2 	 3281 	 41.903832 	 179.739347 
	 2 	 3282 	 43.145688 	 179.704414 
	 2 	 3283 	 44.387514 	 179.668460 
	 2 	 3284 	 45.629310 	 179.631486 
	 2 	 3285 	 46.871076 	 179.593493 
	 2 	 3286 	 48.112810 	 179.554479 
	 2 	 3287 	 49.354511 	 179.514445 
	 2 	 3288 	 59.286853 	 179.157455 
	 2 	 3289 	 58.045442 	 179.205648 
	 2 	 3290 	 56.803991 	 179.252822 
	 2 	 3291 	 55.562502 	 179.298975 
	 2 	 3292 	 54.320975 	 179.344109 
	 2 	 3293 	 53.079412 	 179.388223 
	 2 	 3294 	 51.837813 	 179.431317 
	 2 	 3295 	 50.596179 	 179.473391 
	 2 	 3296 	 58.041843 	 163.113803 
	 2 	 3297 	 56.813612 	 163.160979 
	 2 	 3298 	 55.585342 	 163.207146 
	 2 	 3299 	 54.357035 	 163.252304 
	 2 	 3300 	 53.128691 	 163.296453 
	 2 	 3301 	 51.900311 	 163.339593 
	 2 	 3302 	 50.671896 	 163.381724 
	 2 	 3303 	 49.443447 	 163.422845 
	 2 	 3304 	 39.614722 	 163.715486 
	 2 	 3305 	 40.843415 	 163.682438 
	 2 	 3306 	 42.072080 	 163.648381 
	 2 	 3307 	 43.300717 	 163.613315 
	 2 	 3308 	 44.529325 	 163.577240 
	 2 	 3309 	 45.757902 	 163.540155 
	 2 	 3310 	 46.986449 	 163.502061 
	 2 	 3311 	 48.214964 	 163.462958 
	 2 	 3312 	 40.373364 	 169.057145 
	 2 	 3313 	 41.606445 	 169.023473 
	 2 	 3314 	 42.839497 	 168.988787 
	 2 	 3315 	 44.072521 	 168.953089 
	 2 	 3316 	 45.305515 	 168.916378 
	 2 	 3317 	 46.538478 	 168.878654 
	 2 	 3318 	 47.771410 	 168.839916 
	 2 	 3319 	 49.004310 	 168.800167 
	 2 	 3320 	 58.866247 	 168.445710 
	 2 	 3321 	 57.633635 	 168.493561 
	 2 	 3322 	 56.400985 	 168.540400 
	 2 	 3323 	 55.168296 	 168.586226 
	 2 	 3324 	 53.935570 	 168.631040 
	 2 	 3325 	 52.702807 	 168.674840 
	 2 	 3326 	 51.470009 	 168.717629 
	 2 	 3327 	 50.237177 	 168.759404 
	 2 	 3328 	 71.050566 	 194.747648 
	 2 	 3329 	 69.900863 	 194.800718 
	 2 	 3330 	 68.751122 	 194.852922 
	 2 	 3331 	 67.601341 	 194.904261 
	 2 	 3332 	 66.451522 	 194.954733 
	 2 	 3333 	 65.301665 	 195.004340 
	 2 	 3334 	 64.151771 	 195.053081 
	 2 	 3335 	 63.001841 	 195.100956 
	 2 	 3336 	 53.801167 	 195.452781 
	 2 	 3337 	 54.951365 	 195.411834 
	 2 	 3338 	 56.101531 	 195.370021 
	 2 	 3339 	 57.251666 	 195.327342 
	 2 	 3340 	 58.401769 	 195.283797 
	 2 	 3341 	 59.551838 	 195.239386 
	 2 	 3342 	 60.701873 	 195.194109 
	 2 	 3343 	 61.851875 	 195.147965 
	 2 	 3344 	 54.567139 	 200.789016 
	 2 	 3345 	 55.721355 	 200.747491 
	 2 	 3346 	 56.875539 	 200.705097 
	 2 	 3347 	 58.029691 	 200.661833 
	 2 	 3348 	 59.183811 	 200.617701 
	 2 	 3349 	 60.337896 	 200.572699 
	 2 	 3350 	 61.491948 	 200.526829 
	 2 	 3351 	 62.645964 	 200.480089 
	 2 	 3352 	 71.876763 	 200.074891 
	 2 	 3353 	 70.723049 	 200.128582 
	 2 	 3354 	 69.569294 	 200.181404 
	 2 	 3355 	 68.415501 	 200.233357 
	 2 	 3356 	 67.261668 	 200.284441 
	 2 	 3357 	 66.107798 	 200.334656 
	 2 	 3358 	 64.953890 	 200.384003 
	 2 	 3359 	 63.799945 	 200.432480 
	 2 	 3360 	 70.551876 	 184.039253 
	 2 	 3361 	 69.410238 	 184.091951 
	 2 	 3362 	 68.268560 	 184.143789 
	 2 	 3363 	 67.126843 	 184.194767 
	 2 	 3364 	 65.985089 	 184.244886 
	 2 	 3365 	 64.843297 	 184.294144 
	 2 	 3366 	 63.701468 	 184.342543 
	 2 	 3367 	 62.559603 	 184.390082 
	 2 	 3368 	 53.423462 	 184.739437 
	 2 	 3369 	 54.565593 	 184.698777 
	 2 	 3370 	 55.707692 	 184.657258 
	 2 	 3371 	 56.849760 	 184.614878 
	 2 	 3372 	 57.991796 	 184.571639 
	 2 	 3373 	 59.133799 	 184.527540 
	 2 	 3374 	 60.275768 	 184.482580 
	 2 	 3375 	 61.417703 	 184.436761 
	 2 	 3376 	 54.185400 	 190.075815 
	 2 	 3377 	 55.331549 	 190.034580 
	 2 	 3378 	 56.477666 	 189.992483 
	 2 	 3379 	 57.623752 	 189.949522 
	 2 	 3380 	 58.769804 	 189.905698 
	 2 	 3381 	 59.915824 	 189.861011 
	 2 	 3382 	 61.061809 	 189.815462 
	 2 	 3383 	 62.207760 	 189.769049 
	 2 	 3384 	 71.374041 	 189.366685 
	 2 	 3385 	 70.228391 	 189.420000 
	 2 	 3386 	 69.082701 	 189.472453 
	 2 	 3387 	 67.936971 	 189.524043 
	 2 	 3388 	 66.791203 	 189.574770 
	 2 	 3389 	 65.645398 	 189.624634 
	 2 	 3390 	 64.499555 	 189.673635 
	 2 	 3391 	 63.353675 	 189.721773 
	 2 	 3392 	 52.650939 	 195.492861 
	 2 	 3393 	 51.500680 	 195.532076 
	 2 	 3394 	 50.350393 	 195.570424 
	 2 	 3395 	 49.200077 	 195.607906 
	 2 	 3396 	 48.049733 	 195.644522 
	 2 	 3397 	 46.899362 	 195.680272 
	 2 	 3398 	 45.748964 	 195.715155 
	 2 	 3399 	 44.598541 	 195.749172 
	 2 	 3400 	 35.394296 	 195.990120 
	 2 	 3401 	 36.544904 	 195.963034 
	 2 	 3402 	 37.695491 	 195.935081 
	 2 	 3403 	 38.846056 	 195.906262 
	 2 	 3404 	 39.996600 	 195.876577 
	 2 	 3405 	 41.147121 	 195.846025 
	 2 	 3406 	 42.297618 	 195.814607 
	 2 	 3407 	 43.448092 	 195.782323 
	 2 	 3408 	 36.095921 	 201.335196 
	 2 	 3409 	 37.250553 	 201.307580 
	 2 	 3410 	 38.405165 	 201.279095 
	 2 	 3411 	 39.559754 	 201.249740 
	 2 	 3412 	 40.714322 	 201.219516 
	 2 	 3413 	 41.868866 	 201.188422 
	 2 	 3414 	 43.023386 	 201.156459 
	 2 	 3415 	 44.177882 	 201.123627 
	 2 	 3416 	 53.412892 	 200.829672 
	 2 	 3417 	 52.258615 	 200.869459 
	 2 	 3418 	 51.104308 	 200.908376 
	 2 	 3419 	 49.949972 	 200.946424 
	 2 	 3420 	 48.795608 	 200.983604 
	 2 	 3421 	 47.641217 	 201.019913 
	 2 	 3422 	 46.486798 	 201.055354 
	 2 	 3423 	 45.332353 	 201.089925 
	 2 	 3424 	 52.281301 	 184.779236 
	 2 	 3425 	 51.139111 	 184.818175 
	 2 	 3426 	 49.996891 	 184.856254 
	 2 	 3427 	 48.854644 	 184.893473 
	 2 	 3428 	 47.712368 	 184.929832 
	 2 	 3429 	 46.570066 	 184.965330 
	 2 	 3430 	 45.427737 	 184.999969 
	 2 	 3431 	 44.285382 	 185.033747 
	 2 	 3432 	 35.145695 	 185.273003 
	 2 	 3433 	 36.288232 	 185.246107 
	 2 	 3434 	 37.430749 	 185.218351 
	 2 	 3435 	 38.573245 	 185.189734 
	 2 	 3436 	 39.715718 	 185.160257 
	 2 	 3437 	 40.858170 	 185.129920 
	 2 	 3438 	 42.000598 	 185.098723 
	 2 	 3439 	 43.143002 	 185.066665 
	 2 	 3440 	 35.843284 	 190.618174 
	 2 	 3441 	 36.989847 	 190.590751 
	 2 	 3442 	 38.136388 	 190.562465 
	 2 	 3443 	 39.282908 	 190.533316 
	 2 	 3444 	 40.429405 	 190.503303 
	 2 	 3445 	 41.575880 	 190.472427 
	 2 	 3446 	 42.722331 	 190.440687 
	 2 	 3447 	 43.868757 	 190.408085 
	 2 	 3448 	 53.039221 	 190.116186 
	 2 	 3449 	 51.893011 	 190.155695 
	 2 	 3450 	 50.746773 	 190.194340 
	 2 	 3451 	 49.600505 	 190.232122 
	 2 	 3452 	 48.454209 	 190.269041 
	 2 	 3453 	 47.307886 	 190.305097 
	 2 	 3454 	 46.161535 	 190.340289 
	 2 	 3455 	 45.015159 	 190.374619 
	 2 	 3456 	 88.812209 	 183.079198 
	 2 	 3457 	 87.671288 	 183.145646 
	 2 	 3458 	 86.530318 	 183.211236 
	 2 	 3459 	 85.389299 	 183.275966 
	 2 	 3460 	 84.248231 	 183.339837 
	 2 	 3461 	 83.107115 	 183.402848 
	 2 	 3462 	 81.965953 	 183.465000 
	 2 	 3463 	 80.824743 	 183.526293 
	 2 	 3464 	 71.693474 	 183.985696 
	 2 	 3465 	 72.835032 	 183.931279 
	 2 	 3466 	 73.976548 	 183.876003 
	 2 	 3467 	 75.118023 	 183.819866 
	 2 	 3468 	 76.259455 	 183.762871 
	 2 	 3469 	 77.400843 	 183.705016 
	 2 	 3470 	 78.542188 	 183.646301 
	 2 	 3471 	 79.683488 	 183.586727 
	 2 	 3472 	 72.519651 	 189.312507 
	 2 	 3473 	 73.665220 	 189.257467 
	 2 	 3474 	 74.810747 	 189.201563 
	 2 	 3475 	 75.956231 	 189.144798 
	 2 	 3476 	 77.101672 	 189.087169 
	 2 	 3477 	 78.247070 	 189.028678 
	 2 	 3478 	 79.392424 	 188.969325 
	 2 	 3479 	 80.537732 	 188.909109 
	 2 	 3480 	 89.698500 	 188.396338 
	 2 	 3481 	 88.553575 	 188.463452 
	 2 	 3482 	 87.408600 	 188.529704 
	 2 	 3483 	 86.263576 	 188.595094 
	 2 	 3484 	 85.118502 	 188.659622 
	 2 	 3485 	 83.973380 	 188.723287 
	 2 	 3486 	 82.828211 	 188.786090 
	 2 	 3487 	 81.682995 	 188.848031 
	 2 	 3488 	 98.017669 	 171.768925 
	 2 	 3489 	 96.782314 	 171.848938 
	 2 	 3490 	 95.546894 	 171.927936 
	 2 	 3491 	 94.311409 	 172.005918 
	 2 	 3492 	 93.075860 	 172.082886 
	 2 	 3493 	 91.840249 	 172.158839 
	 2 	 3494 	 90.604576 	 172.233777 
	 2 	 3495 	 89.368841 	 172.307699 
	 2 	 3496 	 79.480865 	 172.862531 
	 2 	 3497 	 80.717059 	 172.796731 
	 2 	 3498 	 81.953198 	 172.729915 
	 2 	 3499 	 83.189281 	 172.662084 
	 2 	 3500 	 84.425309 	 172.593238 
	 2 	 3501 	 85.661280 	 172.523376 
	 2 	 3502 	 86.897192 	 172.452499 
	 2 	 3503 	 88.133047 	 172.380607 
	 2 	 3504 	 80.384044 	 178.182171 
	 2 	 3505 	 81.624608 	 178.115627 
	 2 	 3506 	 82.865116 	 178.048065 
	 2 	 3507 	 84.105568 	 177.979483 
	 2 	 3508 	 85.345964 	 177.909882 
	 2 	 3509 	 86.586301 	 177.839262 
	 2 	 3510 	 87.826581 	 177.767623 
	 2 	 3511 	 89.066801 	 177.694966 
	 2 	 3512 	 98.986328 	 177.077033 
	 2 	 3513 	 97.746612 	 177.157840 
	 2 	 3514 	 96.506831 	 177.237628 
	 2 	 3515 	 95.266984 	 177.316397 
	 2 	 3516 	 94.027072 	 177.394148 
	 2 	 3517 	 92.787098 	 177.470881 
	 2 	 3518 	 91.547060 	 177.546594 
	 2 	 3519 	 90.306961 	 177.621289 
	 2 	 3520 	 97.320050 	 161.071649 
	 2 	 3521 	 96.093483 	 161.151092 
	 2 	 3522 	 94.866851 	 161.229527 
	 2 	 3523 	 93.640155 	 161.306955 
	 2 	 3524 	 92.413395 	 161.383375 
	 2 	 3525 	 91.186574 	 161.458787 
	 2 	 3526 	 89.959691 	 161.533192 
	 2 	 3527 	 88.732747 	 161.606588 
	 2 	 3528 	 78.915110 	 162.157470 
	 2 	 3529 	 80.142510 	 162.092138 
	 2 	 3530 	 81.369855 	 162.025799 
	 2 	 3531 	 82.597146 	 161.958450 
	 2 	 3532 	 83.824381 	 161.890094 
	 2 	 3533 	 85.051559 	 161.820730 
	 2 	 3534 	 86.278680 	 161.750357 
	 2 	 3535 	 87.505743 	 161.678977 
	 2 	 3536 	 79.813893 	 167.477344 
	 2 	 3537 	 81.045662 	 167.411272 
	 2 	 3538 	 82.277377 	 167.344189 
	 2 	 3539 	 83.509036 	 167.276093 
	 2 	 3540 	 84.740639 	 167.206986 
	 2 	 3541 	 85.972185 	 167.136867 
	 2 	 3542 	 87.203673 	 167.065736 
	 2 	 3543 	 88.435102 	 166.993594 
	 2 	 3544 	 98.284315 	 166.380044 
	 2 	 3545 	 97.053387 	 166.460277 
	 2 	 3546 	 95.822393 	 166.539499 
	 2 	 3547 	 94.591335 	 166.617710 
	 2 	 3548 	 93.360213 	 166.694910 
	 2 	 3549 	 92.129027 	 166.771098 
	 2 	 3550 	 90.897780 	 166.846275 
	 2 	 3551 	 89.666471 	 166.920440 
	 2 	 3552 	 96.622431 	 150.374372 
	 2 	 3553 	 95.404651 	 150.453246 
	 2 	 3554 	 94.186808 	 150.531119 
	 2 	 3555 	 92.968900 	 150.607992 
	 2 	 3556 	 91.750930 	 150.683864 
	 2 	 3557 	 90.532899 	 150.758735 
	 2 	 3558 	 89.314806 	 150.832606 
	 2 	 3559 	 88.096652 	 150.905477 
	 2 	 3560 	 78.349355 	 151.452410 
	 2 	 3561 	 79.567961 	 151.387546 
	 2 	 3562 	 80.786513 	 151.321682 
	 2 	 3563 	 82.005011 	 151.254817 
	 2 	 3564 	 83.223453 	 151.186950 
	 2 	 3565 	 84.441839 	 151.118083 
	 2 	 3566 	 85.660168 	 151.048215 
	 2 	 3567 	 86.878440 	 150.977346 
	 2 	 3568 	 79.243741 	 156.772517 
	 2 	 3569 	 80.466716 	 156.706917 
	 2 	 3570 	 81.689638 	 156.640312 
	 2 	 3571 	 82.912505 	 156.572703 
	 2 	 3572 	 84.135315 	 156.504090 
	 2 	 3573 	 85.358069 	 156.434472 
	 2 	 3574 	 86.580765 	 156.363849 
	 2 	 3575 	 87.803403 	 156.292222 
	 2 	 3576 	 97.582302 	 155.683055 
	 2 	 3577 	 96.360162 	 155.762715 
	 2 	 3578 	 95.137956 	 155.841371 
	 2 	 3579 	 93.915686 	 155.919024 
	 2 	 3580 	 92.693353 	 155.995672 
	 2 	 3581 	 91.470957 	 156.071316 
	 2 	 3582 	 90.248500 	 156.145956 
	 2 	 3583 	 89.025981 	 156.219591 
	 2 	 3584 	 72.047945 	 216.164436 
	 2 	 3585 	 70.882115 	 216.218251 
	 2 	 3586 	 69.716245 	 216.271189 
	 2 	 3587 	 68.550336 	 216.323248 
	 2 	 3588 	 67.384387 	 216.374429 
	 2 	 3589 	 66.218400 	 216.424732 
	 2 	 3590 	 65.052376 	 216.474158 
	 2 	 3591 	 63.886315 	 216.522705 
	 2 	 3592 	 54.556577 	 216.879469 
	 2 	 3593 	 55.722909 	 216.837947 
	 2 	 3594 	 56.889210 	 216.795547 
	 2 	 3595 	 58.055479 	 216.752269 
	 2 	 3596 	 59.221714 	 216.708112 
	 2 	 3597 	 60.387917 	 216.663078 
	 2 	 3598 	 61.554084 	 216.617165 
	 2 	 3599 	 62.720217 	 216.570374 
	 2 	 3600 	 55.330616 	 222.215418 
	 2 	 3601 	 56.500967 	 222.173312 
	 2 	 3602 	 57.671285 	 222.130324 
	 2 	 3603 	 58.841571 	 222.086456 
	 2 	 3604 	 60.011823 	 222.041706 
	 2 	 3605 	 61.182041 	 221.996075 
	 2 	 3606 	 62.352225 	 221.949562 
	 2 	 3607 	 63.522373 	 221.902169 
	 2 	 3608 	 72.882206 	 221.491302 
	 2 	 3609 	 71.712364 	 221.545744 
	 2 	 3610 	 70.542482 	 221.599305 
	 2 	 3611 	 69.372560 	 221.651985 
	 2 	 3612 	 68.202599 	 221.703784 
	 2 	 3613 	 67.032599 	 221.754702 
	 2 	 3614 	 65.862560 	 221.804739 
	 2 	 3615 	 64.692485 	 221.853894 
	 2 	 3616 	 71.549256 	 205.456042 
	 2 	 3617 	 70.391489 	 205.509485 
	 2 	 3618 	 69.233683 	 205.562055 
	 2 	 3619 	 68.075838 	 205.613754 
	 2 	 3620 	 66.917954 	 205.664581 
	 2 	 3621 	 65.760033 	 205.714536 
	 2 	 3622 	 64.602073 	 205.763619 
	 2 	 3623 	 63.444078 	 205.811830 
	 2 	 3624 	 54.178872 	 206.166125 
	 2 	 3625 	 55.337137 	 206.124890 
	 2 	 3626 	 56.495371 	 206.082784 
	 2 	 3627 	 57.653573 	 206.039805 
	 2 	 3628 	 58.811742 	 205.995954 
	 2 	 3629 	 59.969877 	 205.951232 
	 2 	 3630 	 61.127979 	 205.905637 
	 2 	 3631 	 62.286046 	 205.859170 
	 2 	 3632 	 54.948878 	 211.502217 
	 2 	 3633 	 56.111161 	 211.460401 
	 2 	 3634 	 57.273412 	 211.417711 
	 2 	 3635 	 58.435631 	 211.374145 
	 2 	 3636 	 59.597817 	 211.329703 
	 2 	 3637 	 60.759969 	 211.284387 
	 2 	 3638 	 61.922086 	 211.238196 
