#/ Mapping list of channel to geometry  
#/ soft ware channels are asigned by anti-clockwise from surface. 
#/ designed for Feb. 25 data (1 modules). 
#/	  RCU 	 channel  x position 	 yposition  
	 2 	 3006 	 19.097723 	 8.584412 
	 2 	 3007 	 17.855469 	 8.599590 
	 2 	 3008 	 51.361152 	 23.921774 
	 2 	 3009 	 50.210861 	 23.960017 
	 2 	 3010 	 49.060542 	 23.997394 
	 2 	 3011 	 47.910195 	 24.033905 
	 2 	 3012 	 46.759821 	 24.069549 
	 2 	 3013 	 45.609420 	 24.104327 
	 2 	 3014 	 44.458993 	 24.138239 
	 2 	 3015 	 43.308541 	 24.171285 
	 2 	 3016 	 34.104096 	 24.404461 
	 2 	 3017 	 35.254726 	 24.378346 
	 2 	 3018 	 36.405337 	 24.351365 
	 2 	 3019 	 37.555926 	 24.323518 
	 2 	 3020 	 38.706494 	 24.294804 
	 2 	 3021 	 39.857041 	 24.265224 
	 2 	 3022 	 41.007564 	 24.234777 
	 2 	 3023 	 42.158065 	 24.203464 
	 2 	 3024 	 34.801208 	 29.750128 
	 2 	 3025 	 35.955863 	 29.723487 
	 2 	 3026 	 37.110498 	 29.695977 
	 2 	 3027 	 38.265112 	 29.667597 
	 2 	 3028 	 39.419704 	 29.638347 
	 2 	 3029 	 40.574274 	 29.608228 
	 2 	 3030 	 41.728821 	 29.577240 
	 2 	 3031 	 42.883344 	 29.545383 
	 2 	 3032 	 52.118599 	 29.259226 
	 2 	 3033 	 50.964289 	 29.298038 
	 2 	 3034 	 49.809950 	 29.335981 
	 2 	 3035 	 48.655582 	 29.373054 
	 2 	 3036 	 47.501187 	 29.409259 
	 2 	 3037 	 46.346765 	 29.444594 
	 2 	 3038 	 45.192317 	 29.479059 
	 2 	 3039 	 44.037843 	 29.512656 
	 2 	 3040 	 33.647892 	 56.582210 
	 2 	 3041 	 32.473012 	 56.607106 
	 2 	 3042 	 31.298114 	 56.631117 
	 2 	 3043 	 30.123198 	 56.654242 
	 2 	 3044 	 28.948264 	 56.676484 
	 2 	 3045 	 27.773315 	 56.697840 
	 2 	 3046 	 26.598349 	 56.718312 
	 2 	 3047 	 25.423369 	 56.737899 
	 2 	 3048 	 16.023061 	 56.862740 
	 2 	 3049 	 17.198138 	 56.850232 
	 2 	 3050 	 18.373206 	 56.836839 
	 2 	 3051 	 19.548263 	 56.822561 
	 2 	 3052 	 20.723309 	 56.807398 
	 2 	 3053 	 21.898343 	 56.791350 
	 2 	 3054 	 23.073365 	 56.774418 
	 2 	 3055 	 24.248374 	 56.756601 
	 2 	 3056 	 16.667825 	 62.216291 
	 2 	 3057 	 17.846933 	 62.203296 
	 2 	 3058 	 19.026031 	 62.189413 
	 2 	 3059 	 20.205119 	 62.174642 
	 2 	 3060 	 21.384195 	 62.158983 
	 2 	 3061 	 22.563259 	 62.142436 
	 2 	 3062 	 23.742310 	 62.125001 
	 2 	 3063 	 24.921347 	 62.106679 
	 2 	 3064 	 34.353084 	 61.928137 
	 2 	 3065 	 33.174178 	 61.953562 
	 2 	 3066 	 31.995253 	 61.978099 
	 2 	 3067 	 30.816310 	 62.001749 
	 2 	 3068 	 29.637350 	 62.024510 
	 2 	 3069 	 28.458373 	 62.046384 
	 2 	 3070 	 27.279380 	 62.067370 
	 2 	 3071 	 26.100371 	 62.087468 
	 2 	 3072 	 44.014086 	 -50.921621 
	 2 	 3073 	 42.820707 	 -50.885955 
	 2 	 3074 	 41.627299 	 -50.851268 
	 2 	 3075 	 40.433863 	 -50.817562 
	 2 	 3076 	 39.240400 	 -50.784837 
	 2 	 3077 	 38.046910 	 -50.753092 
	 2 	 3078 	 36.853394 	 -50.722327 
	 2 	 3079 	 35.659854 	 -50.692543 
	 2 	 3080 	 26.110732 	 -50.489568 
	 2 	 3081 	 27.304442 	 -50.511508 
	 2 	 3082 	 28.498134 	 -50.534428 
	 2 	 3083 	 29.691807 	 -50.558329 
	 2 	 3084 	 30.885460 	 -50.583211 
	 2 	 3085 	 32.079091 	 -50.609073 
	 2 	 3086 	 33.272702 	 -50.635916 
	 2 	 3087 	 34.466289 	 -50.663739 
	 2 	 3088 	 26.806272 	 -45.141324 
	 2 	 3089 	 28.004375 	 -45.163837 
	 2 	 3090 	 29.202460 	 -45.187334 
	 2 	 3091 	 30.400525 	 -45.211815 
	 2 	 3092 	 31.598569 	 -45.237281 
	 2 	 3093 	 32.796593 	 -45.263731 
	 2 	 3094 	 33.994594 	 -45.291165 
	 2 	 3095 	 35.192572 	 -45.319583 
	 2 	 3096 	 44.775474 	 -45.582354 
	 2 	 3097 	 43.577708 	 -45.546063 
	 2 	 3098 	 42.379913 	 -45.510757 
	 2 	 3099 	 41.182090 	 -45.476434 
	 2 	 3100 	 39.984238 	 -45.443096 
	 2 	 3101 	 38.786360 	 -45.410742 
	 2 	 3102 	 37.588456 	 -45.379371 
	 2 	 3103 	 36.390526 	 -45.348985 
	 2 	 3104 	 44.989137 	 -18.776406 
	 2 	 3105 	 43.769351 	 -18.739949 
	 2 	 3106 	 42.549535 	 -18.704494 
	 2 	 3107 	 41.329691 	 -18.670042 
	 2 	 3108 	 40.109818 	 -18.636591 
	 2 	 3109 	 38.889919 	 -18.604142 
	 2 	 3110 	 37.669993 	 -18.572696 
	 2 	 3111 	 36.450042 	 -18.542252 
	 2 	 3112 	 26.689617 	 -18.334778 
	 2 	 3113 	 27.909742 	 -18.357204 
	 2 	 3114 	 29.129848 	 -18.380633 
	 2 	 3115 	 30.349934 	 -18.405064 
	 2 	 3116 	 31.570000 	 -18.430497 
	 2 	 3117 	 32.790045 	 -18.456932 
	 2 	 3118 	 34.010067 	 -18.484370 
	 2 	 3119 	 35.230067 	 -18.512810 
	 2 	 3120 	 27.398364 	 -12.986775 
	 2 	 3121 	 28.622882 	 -13.009785 
	 2 	 3122 	 29.847381 	 -13.033801 
	 2 	 3123 	 31.071859 	 -13.058823 
	 2 	 3124 	 32.296316 	 -13.084851 
	 2 	 3125 	 33.520752 	 -13.111885 
	 2 	 3126 	 34.745165 	 -13.139925 
	 2 	 3127 	 35.969555 	 -13.168970 
	 2 	 3128 	 45.763728 	 -13.437541 
	 2 	 3129 	 44.539556 	 -13.400450 
	 2 	 3130 	 43.315353 	 -13.364364 
	 2 	 3131 	 42.091122 	 -13.329284 
	 2 	 3132 	 40.866862 	 -13.295210 
	 2 	 3133 	 39.642574 	 -13.262141 
	 2 	 3134 	 38.418260 	 -13.230079 
	 2 	 3135 	 37.193920 	 -13.199021 
	 2 	 3136 	 51.721743 	 34.635707 
	 2 	 3137 	 50.563384 	 34.674219 
	 2 	 3138 	 49.404997 	 34.711858 
	 2 	 3139 	 48.246581 	 34.748626 
	 2 	 3140 	 47.088138 	 34.784520 
	 2 	 3141 	 45.929669 	 34.819543 
	 2 	 3142 	 44.771173 	 34.853693 
	 2 	 3143 	 43.612652 	 34.886971 
	 2 	 3144 	 34.343649 	 35.121784 
	 2 	 3145 	 35.502349 	 35.095486 
	 2 	 3146 	 36.661030 	 35.068316 
	 2 	 3147 	 37.819689 	 35.040273 
	 2 	 3148 	 38.978327 	 35.011357 
	 2 	 3149 	 40.136943 	 34.981569 
	 2 	 3150 	 41.295537 	 34.950909 
	 2 	 3151 	 42.454106 	 34.919376 
	 2 	 3152 	 35.044795 	 40.467360 
	 2 	 3153 	 36.207521 	 40.440533 
	 2 	 3154 	 37.370226 	 40.412830 
	 2 	 3155 	 38.532910 	 40.384251 
	 2 	 3156 	 39.695572 	 40.354797 
	 2 	 3157 	 40.858212 	 40.324468 
	 2 	 3158 	 42.020828 	 40.293262 
	 2 	 3159 	 43.183421 	 40.261182 
	 2 	 3160 	 52.483224 	 39.973023 
	 2 	 3161 	 51.320846 	 40.012106 
	 2 	 3162 	 50.158439 	 40.050315 
	 2 	 3163 	 48.996003 	 40.087648 
	 2 	 3164 	 47.833539 	 40.124105 
	 2 	 3165 	 46.671049 	 40.159688 
	 2 	 3166 	 45.508532 	 40.194394 
	 2 	 3167 	 44.345989 	 40.228226 
	 2 	 3168 	 33.879374 	 67.299711 
	 2 	 3169 	 32.696423 	 67.324778 
	 2 	 3170 	 31.513454 	 67.348953 
	 2 	 3171 	 30.330467 	 67.372239 
	 2 	 3172 	 29.147463 	 67.394633 
	 2 	 3173 	 27.964442 	 67.416136 
	 2 	 3174 	 26.781405 	 67.436749 
	 2 	 3175 	 25.598353 	 67.456470 
	 2 	 3176 	 16.133472 	 67.582172 
	 2 	 3177 	 17.316622 	 67.569577 
	 2 	 3178 	 18.499761 	 67.556092 
	 2 	 3179 	 19.682890 	 67.541716 
	 2 	 3180 	 20.866008 	 67.526448 
	 2 	 3181 	 22.049113 	 67.510290 
	 2 	 3182 	 23.232207 	 67.493241 
	 2 	 3183 	 24.415287 	 67.475301 
	 2 	 3184 	 16.782272 	 72.935680 
	 2 	 3185 	 17.969452 	 72.922596 
	 2 	 3186 	 19.156622 	 72.908617 
	 2 	 3187 	 20.343782 	 72.893745 
	 2 	 3188 	 21.530929 	 72.877978 
	 2 	 3189 	 22.718065 	 72.861318 
	 2 	 3190 	 23.905188 	 72.843764 
	 2 	 3191 	 25.092297 	 72.825316 
	 2 	 3192 	 34.588601 	 72.645550 
	 2 	 3193 	 33.401624 	 72.671149 
	 2 	 3194 	 32.214629 	 72.695854 
	 2 	 3195 	 31.027615 	 72.719666 
	 2 	 3196 	 29.840584 	 72.742584 
	 2 	 3197 	 28.653536 	 72.764608 
	 2 	 3198 	 27.466472 	 72.785737 
	 2 	 3199 	 26.279392 	 72.805973 
	 2 	 3200 	 44.339103 	 -40.206550 
	 2 	 3201 	 43.136922 	 -40.170619 
	 2 	 3202 	 41.934711 	 -40.135677 
	 2 	 3203 	 40.732472 	 -40.101722 
	 2 	 3204 	 39.530206 	 -40.068755 
	 2 	 3205 	 38.327913 	 -40.036775 
	 2 	 3206 	 37.125594 	 -40.005783 
	 2 	 3207 	 35.923250 	 -39.975779 
	 2 	 3208 	 26.303694 	 -39.771305 
	 2 	 3209 	 27.506209 	 -39.793407 
	 2 	 3210 	 28.708706 	 -39.816496 
	 2 	 3211 	 29.911183 	 -39.840574 
	 2 	 3212 	 31.113640 	 -39.865640 
	 2 	 3213 	 32.316076 	 -39.891693 
	 2 	 3214 	 33.518490 	 -39.918734 
	 2 	 3215 	 34.720882 	 -39.946763 
	 2 	 3216 	 27.003636 	 -34.423141 
	 2 	 3217 	 28.210544 	 -34.445819 
	 2 	 3218 	 29.417433 	 -34.469490 
	 2 	 3219 	 30.624303 	 -34.494151 
	 2 	 3220 	 31.831152 	 -34.519804 
	 2 	 3221 	 33.037979 	 -34.546449 
	 2 	 3222 	 34.244784 	 -34.574085 
	 2 	 3223 	 35.451566 	 -34.602712 
	 2 	 3224 	 45.104892 	 -34.867416 
	 2 	 3225 	 43.898324 	 -34.830859 
	 2 	 3226 	 42.691727 	 -34.795293 
	 2 	 3227 	 41.485100 	 -34.760718 
	 2 	 3228 	 40.278446 	 -34.727134 
	 2 	 3229 	 39.071765 	 -34.694542 
	 2 	 3230 	 37.865057 	 -34.662940 
	 2 	 3231 	 36.658324 	 -34.632330 
	 2 	 3232 	 45.314154 	 -8.061334 
	 2 	 3233 	 44.085566 	 -8.024614 
	 2 	 3234 	 42.856947 	 -7.988903 
	 2 	 3235 	 41.628300 	 -7.954201 
	 2 	 3236 	 40.399625 	 -7.920509 
	 2 	 3237 	 39.170922 	 -7.887826 
	 2 	 3238 	 37.942193 	 -7.856152 
	 2 	 3239 	 36.713438 	 -7.825488 
	 2 	 3240 	 26.882579 	 -7.616515 
	 2 	 3241 	 28.111509 	 -7.639103 
	 2 	 3242 	 29.340419 	 -7.662701 
	 2 	 3243 	 30.569310 	 -7.687309 
	 2 	 3244 	 31.798181 	 -7.712926 
	 2 	 3245 	 33.027029 	 -7.739552 
	 2 	 3246 	 34.255856 	 -7.767188 
	 2 	 3247 	 35.484659 	 -7.795833 
	 2 	 3248 	 27.595728 	 -2.268592 
	 2 	 3249 	 28.829051 	 -2.291768 
	 2 	 3250 	 30.062354 	 -2.315957 
	 2 	 3251 	 31.295637 	 -2.341159 
	 2 	 3252 	 32.528899 	 -2.367374 
	 2 	 3253 	 33.762139 	 -2.394603 
	 2 	 3254 	 34.995356 	 -2.422845 
	 2 	 3255 	 36.228549 	 -2.452099 
	 2 	 3256 	 46.093146 	 -2.722604 
	 2 	 3257 	 44.860172 	 -2.685246 
	 2 	 3258 	 43.627167 	 -2.648900 
	 2 	 3259 	 42.394133 	 -2.613568 
	 2 	 3260 	 41.161070 	 -2.579248 
	 2 	 3261 	 39.927979 	 -2.545941 
	 2 	 3262 	 38.694862 	 -2.513648 
	 2 	 3263 	 37.461718 	 -2.482367 
	 2 	 3264 	 52.082334 	 45.349641 
	 2 	 3265 	 50.915907 	 45.388421 
	 2 	 3266 	 49.749452 	 45.426323 
	 2 	 3267 	 48.582968 	 45.463346 
	 2 	 3268 	 47.416456 	 45.499491 
	 2 	 3269 	 46.249918 	 45.534758 
	 2 	 3270 	 45.083353 	 45.569146 
	 2 	 3271 	 43.916763 	 45.602656 
	 2 	 3272 	 34.583201 	 45.839107 
	 2 	 3273 	 35.749972 	 45.812626 
	 2 	 3274 	 36.916722 	 45.785266 
	 2 	 3275 	 38.083452 	 45.757027 
	 2 	 3276 	 39.250160 	 45.727910 
	 2 	 3277 	 40.416846 	 45.697914 
	 2 	 3278 	 41.583509 	 45.667040 
	 2 	 3279 	 42.750148 	 45.635287 
	 2 	 3280 	 35.288383 	 51.184592 
	 2 	 3281 	 36.459179 	 51.157578 
	 2 	 3282 	 37.629954 	 51.129683 
	 2 	 3283 	 38.800708 	 51.100906 
	 2 	 3284 	 39.971440 	 51.071247 
	 2 	 3285 	 41.142149 	 51.040707 
	 2 	 3286 	 42.312835 	 51.009285 
	 2 	 3287 	 43.483497 	 50.976981 
	 2 	 3288 	 52.847849 	 50.686820 
	 2 	 3289 	 51.677403 	 50.726175 
	 2 	 3290 	 50.506928 	 50.764649 
	 2 	 3291 	 49.336424 	 50.802241 
	 2 	 3292 	 48.165892 	 50.838952 
	 2 	 3293 	 46.995332 	 50.874782 
	 2 	 3294 	 45.824746 	 50.909730 
	 2 	 3295 	 44.654134 	 50.943796 
	 2 	 3296 	 34.110856 	 78.017211 
	 2 	 3297 	 32.919835 	 78.042449 
	 2 	 3298 	 31.728795 	 78.066790 
	 2 	 3299 	 30.537737 	 78.090235 
	 2 	 3300 	 29.346661 	 78.112782 
	 2 	 3301 	 28.155569 	 78.134432 
	 2 	 3302 	 26.964462 	 78.155186 
	 2 	 3303 	 25.773338 	 78.175042 
	 2 	 3304 	 16.243883 	 78.301603 
	 2 	 3305 	 17.435105 	 78.288922 
	 2 	 3306 	 18.626316 	 78.275345 
	 2 	 3307 	 19.817517 	 78.260870 
	 2 	 3308 	 21.008706 	 78.245499 
	 2 	 3309 	 22.199884 	 78.229230 
	 2 	 3310 	 23.391049 	 78.212064 
	 2 	 3311 	 24.582201 	 78.194002 
	 2 	 3312 	 16.896719 	 83.655069 
	 2 	 3313 	 18.091971 	 83.641896 
	 2 	 3314 	 19.287213 	 83.627822 
	 2 	 3315 	 20.482444 	 83.612848 
	 2 	 3316 	 21.677664 	 83.596974 
	 2 	 3317 	 22.872871 	 83.580200 
	 2 	 3318 	 24.068065 	 83.562526 
	 2 	 3319 	 25.263246 	 83.543953 
	 2 	 3320 	 34.824118 	 83.362962 
	 2 	 3321 	 33.629071 	 83.388736 
	 2 	 3322 	 32.434005 	 83.413610 
	 2 	 3323 	 31.238920 	 83.437583 
	 2 	 3324 	 30.043818 	 83.460657 
	 2 	 3325 	 28.848699 	 83.482831 
	 2 	 3326 	 27.653563 	 83.504105 
	 2 	 3327 	 26.458412 	 83.524479 
	 2 	 3328 	 44.664120 	 -29.491478 
	 2 	 3329 	 43.453136 	 -29.455284 
	 2 	 3330 	 42.242123 	 -29.420086 
	 2 	 3331 	 41.031081 	 -29.385882 
	 2 	 3332 	 39.820012 	 -29.352673 
	 2 	 3333 	 38.608916 	 -29.320459 
	 2 	 3334 	 37.397794 	 -29.289240 
	 2 	 3335 	 36.186646 	 -29.259015 
	 2 	 3336 	 26.496656 	 -29.053041 
	 2 	 3337 	 27.707976 	 -29.075306 
	 2 	 3338 	 28.919277 	 -29.098565 
	 2 	 3339 	 30.130559 	 -29.122819 
	 2 	 3340 	 31.341820 	 -29.148068 
	 2 	 3341 	 32.553060 	 -29.174313 
	 2 	 3342 	 33.764279 	 -29.201552 
	 2 	 3343 	 34.975474 	 -29.229786 
	 2 	 3344 	 27.201000 	 -23.704958 
	 2 	 3345 	 28.416713 	 -23.727802 
	 2 	 3346 	 29.632407 	 -23.751645 
	 2 	 3347 	 30.848081 	 -23.776487 
	 2 	 3348 	 32.063734 	 -23.802328 
	 2 	 3349 	 33.279366 	 -23.829167 
	 2 	 3350 	 34.494975 	 -23.857005 
	 2 	 3351 	 35.710560 	 -23.885841 
	 2 	 3352 	 45.434310 	 -24.152479 
	 2 	 3353 	 44.218940 	 -24.115654 
	 2 	 3354 	 43.003540 	 -24.079829 
	 2 	 3355 	 41.788111 	 -24.045001 
	 2 	 3356 	 40.572654 	 -24.011172 
	 2 	 3357 	 39.357170 	 -23.978341 
	 2 	 3358 	 38.141659 	 -23.946509 
	 2 	 3359 	 36.926122 	 -23.915676 
	 2 	 3360 	 45.639171 	 2.653738 
	 2 	 3361 	 44.401780 	 2.690721 
	 2 	 3362 	 43.164359 	 2.726688 
	 2 	 3363 	 41.926909 	 2.761639 
	 2 	 3364 	 40.689431 	 2.795573 
	 2 	 3365 	 39.451925 	 2.828490 
	 2 	 3366 	 38.214393 	 2.860391 
	 2 	 3367 	 36.976835 	 2.891275 
	 2 	 3368 	 27.075541 	 3.101748 
	 2 	 3369 	 28.313275 	 3.078998 
	 2 	 3370 	 29.550991 	 3.055230 
	 2 	 3371 	 30.788686 	 3.030446 
	 2 	 3372 	 32.026361 	 3.004646 
	 2 	 3373 	 33.264014 	 2.977828 
	 2 	 3374 	 34.501644 	 2.949994 
	 2 	 3375 	 35.739252 	 2.921143 
	 2 	 3376 	 27.793093 	 8.449592 
	 2 	 3377 	 29.035220 	 8.426250 
	 2 	 3378 	 30.277328 	 8.401888 
	 2 	 3379 	 31.519415 	 8.376505 
	 2 	 3380 	 32.761481 	 8.350102 
	 2 	 3381 	 34.003525 	 8.322679 
	 2 	 3382 	 35.245546 	 8.294235 
	 2 	 3383 	 36.487543 	 8.264772 
	 2 	 3384 	 46.422564 	 7.992333 
	 2 	 3385 	 45.180787 	 8.029959 
	 2 	 3386 	 43.938980 	 8.066564 
	 2 	 3387 	 42.697143 	 8.102149 
	 2 	 3388 	 41.455278 	 8.136714 
	 2 	 3389 	 40.213384 	 8.170259 
	 2 	 3390 	 38.971463 	 8.202783 
	 2 	 3391 	 37.729516 	 8.234288 
	 2 	 3392 	 69.271754 	 12.483285 
	 2 	 3393 	 68.130072 	 12.535018 
	 2 	 3394 	 66.988351 	 12.585892 
	 2 	 3395 	 65.846592 	 12.635906 
	 2 	 3396 	 64.704795 	 12.685061 
	 2 	 3397 	 63.562962 	 12.733355 
	 2 	 3398 	 62.421093 	 12.780790 
	 2 	 3399 	 61.279188 	 12.827365 
	 2 	 3400 	 52.142755 	 13.169005 
	 2 	 3401 	 53.284920 	 13.129310 
	 2 	 3402 	 54.427054 	 13.088755 
	 2 	 3403 	 55.569157 	 13.047340 
	 2 	 3404 	 56.711229 	 13.005065 
	 2 	 3405 	 57.853269 	 12.961930 
	 2 	 3406 	 58.995276 	 12.917935 
	 2 	 3407 	 60.137249 	 12.873080 
	 2 	 3408 	 52.900188 	 18.506025 
	 2 	 3409 	 54.046371 	 18.465758 
	 2 	 3410 	 55.192523 	 18.424628 
	 2 	 3411 	 56.338644 	 18.382635 
	 2 	 3412 	 57.484734 	 18.339779 
	 2 	 3413 	 58.630790 	 18.296060 
	 2 	 3414 	 59.776814 	 18.251478 
	 2 	 3415 	 60.922803 	 18.206033 
	 2 	 3416 	 70.089421 	 17.811409 
	 2 	 3417 	 68.943726 	 17.863757 
	 2 	 3418 	 67.797992 	 17.915242 
	 2 	 3419 	 66.652219 	 17.965864 
	 2 	 3420 	 65.506409 	 18.015624 
	 2 	 3421 	 64.360562 	 18.064520 
	 2 	 3422 	 63.214678 	 18.112554 
	 2 	 3423 	 62.068758 	 18.159725 
	 2 	 3424 	 52.442925 	 56.063574 
	 2 	 3425 	 51.268430 	 56.102623 
	 2 	 3426 	 50.093907 	 56.140787 
	 2 	 3427 	 48.919354 	 56.178067 
	 2 	 3428 	 47.744774 	 56.214463 
	 2 	 3429 	 46.570167 	 56.249974 
	 2 	 3430 	 45.395534 	 56.284600 
	 2 	 3431 	 44.220874 	 56.318342 
	 2 	 3432 	 34.822753 	 56.556430 
	 2 	 3433 	 35.997595 	 56.529765 
	 2 	 3434 	 37.172415 	 56.502216 
	 2 	 3435 	 38.347215 	 56.473782 
	 2 	 3436 	 39.521993 	 56.444463 
	 2 	 3437 	 40.696749 	 56.414260 
	 2 	 3438 	 41.871481 	 56.383172 
	 2 	 3439 	 43.046190 	 56.351199 
	 2 	 3440 	 35.531970 	 61.901825 
	 2 	 3441 	 36.710836 	 61.874624 
	 2 	 3442 	 37.889682 	 61.846536 
	 2 	 3443 	 39.068506 	 61.817560 
	 2 	 3444 	 40.247308 	 61.787697 
	 2 	 3445 	 41.426087 	 61.756946 
	 2 	 3446 	 42.604842 	 61.725307 
	 2 	 3447 	 43.783573 	 61.692780 
	 2 	 3448 	 53.212474 	 61.400617 
	 2 	 3449 	 52.033960 	 61.440244 
	 2 	 3450 	 50.855417 	 61.478983 
	 2 	 3451 	 49.676844 	 61.516835 
	 2 	 3452 	 48.498244 	 61.553799 
	 2 	 3453 	 47.319616 	 61.589876 
	 2 	 3454 	 46.140961 	 61.625065 
	 2 	 3455 	 44.962280 	 61.659366 
	 2 	 3456 	 63.103564 	 -51.625595 
	 2 	 3457 	 61.910757 	 -51.574246 
	 2 	 3458 	 60.717908 	 -51.523878 
	 2 	 3459 	 59.525018 	 -51.474489 
	 2 	 3460 	 58.332088 	 -51.426080 
	 2 	 3461 	 57.139118 	 -51.378651 
	 2 	 3462 	 55.946110 	 -51.332202 
	 2 	 3463 	 54.753065 	 -51.286733 
	 2 	 3464 	 45.207435 	 -50.958268 
	 2 	 3465 	 46.400754 	 -50.995896 
	 2 	 3466 	 47.594042 	 -51.034503 
	 2 	 3467 	 48.787297 	 -51.074091 
	 2 	 3468 	 49.980520 	 -51.114659 
	 2 	 3469 	 51.173709 	 -51.156208 
	 2 	 3470 	 52.366863 	 -51.198736 
	 2 	 3471 	 53.559982 	 -51.242245 
	 2 	 3472 	 45.973209 	 -45.619628 
	 2 	 3473 	 47.170913 	 -45.657886 
	 2 	 3474 	 48.368585 	 -45.697128 
	 2 	 3475 	 49.566225 	 -45.737354 
	 2 	 3476 	 50.763831 	 -45.778564 
	 2 	 3477 	 51.961403 	 -45.820758 
	 2 	 3478 	 53.158940 	 -45.863935 
	 2 	 3479 	 54.356442 	 -45.908096 
	 2 	 3480 	 63.935062 	 -46.296796 
	 2 	 3481 	 62.737877 	 -46.244766 
	 2 	 3482 	 61.540650 	 -46.193719 
	 2 	 3483 	 60.343381 	 -46.143656 
	 2 	 3484 	 59.146071 	 -46.094577 
	 2 	 3485 	 57.948722 	 -46.046481 
	 2 	 3486 	 56.751333 	 -45.999369 
	 2 	 3487 	 55.553906 	 -45.953241 
	 2 	 3488 	 64.501027 	 -19.495972 
	 2 	 3489 	 63.281826 	 -19.443486 
	 2 	 3490 	 62.062581 	 -19.392002 
	 2 	 3491 	 60.843295 	 -19.341519 
	 2 	 3492 	 59.623968 	 -19.292038 
	 2 	 3493 	 58.404600 	 -19.243559 
	 2 	 3494 	 57.185193 	 -19.196081 
	 2 	 3495 	 55.965748 	 -19.149605 
	 2 	 3496 	 46.208893 	 -18.813865 
	 2 	 3497 	 47.428618 	 -18.852326 
	 2 	 3498 	 48.648310 	 -18.891788 
	 2 	 3499 	 49.867970 	 -18.932253 
	 2 	 3500 	 51.087596 	 -18.973720 
	 2 	 3501 	 52.307188 	 -19.016189 
	 2 	 3502 	 53.526744 	 -19.059659 
	 2 	 3503 	 54.746265 	 -19.104131 
	 2 	 3504 	 46.987869 	 -13.475638 
	 2 	 3505 	 48.211979 	 -13.514741 
	 2 	 3506 	 49.436056 	 -13.554849 
	 2 	 3507 	 50.660100 	 -13.595963 
	 2 	 3508 	 51.884109 	 -13.638082 
	 2 	 3509 	 53.108084 	 -13.681207 
	 2 	 3510 	 54.332023 	 -13.725337 
	 2 	 3511 	 55.555925 	 -13.770472 
	 2 	 3512 	 65.345722 	 -14.167749 
	 2 	 3513 	 64.122143 	 -14.114571 
	 2 	 3514 	 62.898521 	 -14.062398 
	 2 	 3515 	 61.674856 	 -14.011231 
	 2 	 3516 	 60.451150 	 -13.961069 
	 2 	 3517 	 59.227403 	 -13.911912 
	 2 	 3518 	 58.003616 	 -13.863760 
	 2 	 3519 	 56.779789 	 -13.816613 
	 2 	 3520 	 69.761402 	 23.192096 
	 2 	 3521 	 68.611656 	 23.244196 
	 2 	 3522 	 67.461870 	 23.295429 
	 2 	 3523 	 66.312046 	 23.345797 
	 2 	 3524 	 65.162185 	 23.395299 
	 2 	 3525 	 64.012286 	 23.443935 
	 2 	 3526 	 62.862352 	 23.491705 
	 2 	 3527 	 61.712382 	 23.538609 
	 2 	 3528 	 52.511414 	 23.882664 
	 2 	 3529 	 53.661646 	 23.842689 
	 2 	 3530 	 54.811848 	 23.801847 
	 2 	 3531 	 55.962018 	 23.760139 
	 2 	 3532 	 57.112157 	 23.717565 
	 2 	 3533 	 58.262263 	 23.674125 
	 2 	 3534 	 59.412337 	 23.629819 
	 2 	 3535 	 60.562376 	 23.584647 
	 2 	 3536 	 53.272880 	 29.219544 
	 2 	 3537 	 54.427131 	 29.178994 
	 2 	 3538 	 55.581350 	 29.137574 
	 2 	 3539 	 56.735539 	 29.095285 
	 2 	 3540 	 57.889695 	 29.052127 
	 2 	 3541 	 59.043818 	 29.008100 
	 2 	 3542 	 60.197908 	 28.963204 
	 2 	 3543 	 61.351963 	 28.917439 
	 2 	 3544 	 70.583101 	 28.520035 
	 2 	 3545 	 69.429342 	 28.572752 
	 2 	 3546 	 68.275543 	 28.624600 
	 2 	 3547 	 67.121706 	 28.675578 
	 2 	 3548 	 65.967831 	 28.725688 
	 2 	 3549 	 64.813919 	 28.774930 
	 2 	 3550 	 63.659969 	 28.823302 
	 2 	 3551 	 62.505984 	 28.870805 
	 2 	 3552 	 52.803516 	 66.777508 
	 2 	 3553 	 51.620953 	 66.816825 
	 2 	 3554 	 50.438361 	 66.855252 
	 2 	 3555 	 49.255741 	 66.892788 
	 2 	 3556 	 48.073092 	 66.929434 
	 2 	 3557 	 46.890416 	 66.965189 
	 2 	 3558 	 45.707714 	 67.000053 
	 2 	 3559 	 44.524985 	 67.034027 
	 2 	 3560 	 35.062306 	 67.273753 
	 2 	 3561 	 36.245217 	 67.246905 
	 2 	 3562 	 37.428108 	 67.219166 
	 2 	 3563 	 38.610978 	 67.190536 
	 2 	 3564 	 39.793826 	 67.161016 
	 2 	 3565 	 40.976651 	 67.130605 
	 2 	 3566 	 42.159453 	 67.099303 
	 2 	 3567 	 43.342232 	 67.067110 
	 2 	 3568 	 35.775558 	 72.619057 
	 2 	 3569 	 36.962494 	 72.591670 
	 2 	 3570 	 38.149410 	 72.563389 
	 2 	 3571 	 39.336304 	 72.534215 
	 2 	 3572 	 40.523175 	 72.504147 
	 2 	 3573 	 41.710024 	 72.473185 
	 2 	 3574 	 42.896849 	 72.441329 
	 2 	 3575 	 44.083650 	 72.408580 
